"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 02:31:52 UTC 2024","Thu Feb 01 02:32:11 UTC 2024","19025","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Feb 01 03:54:16 UTC 2024","Thu Feb 01 03:54:24 UTC 2024","7358","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Feb 01 03:22:56 UTC 2024","Thu Feb 01 03:23:08 UTC 2024","11333","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Thu Feb 01 02:32:18 UTC 2024","Thu Feb 01 02:32:24 UTC 2024","6429","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Feb 01 02:42:37 UTC 2024","Thu Feb 01 02:42:42 UTC 2024","5398","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Feb 01 03:36:39 UTC 2024","Thu Feb 01 03:37:21 UTC 2024","42421","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Feb 01 03:22:55 UTC 2024","Thu Feb 01 03:22:56 UTC 2024","1248","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Feb 01 02:49:40 UTC 2024","Thu Feb 01 02:49:45 UTC 2024","4620","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Feb 01 03:27:34 UTC 2024","Thu Feb 01 03:27:35 UTC 2024","1025","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Thu Feb 01 02:46:35 UTC 2024","Thu Feb 01 02:46:37 UTC 2024","2626","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
